Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
carpentras,rlgdgr,22,0.30133587786259547,0.2991954306809949,0.007103193940207043,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,23,0.30133587786259547,0.30201495571466397,-0.0022535579131342212,False,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,24,0.30133587786259547,0.30750690542637316,-0.02047890084496205,False,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,25,0.30133587786259547,0.29282096506925426,0.02825721534965671,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,26,0.30133587786259547,0.30093471313885717,0.0013312876202588326,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,27,0.30133587786259547,0.2997507510571285,0.005260332147338116,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,28,0.30133587786259547,0.29203473953616693,0.030866348847679245,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,29,0.30133587786259547,0.2919981606362092,0.030987737977367973,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,30,0.30133587786259547,0.31882180194477355,-0.058028019120084325,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,31,0.30133587786259547,0.3261097365813885,-0.08221343868681148,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,32,0.30133587786259547,0.31600552859753817,-0.04868205817042414,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,33,0.30133587786259547,0.31966564045198265,-0.06082834450182951,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,34,0.30133587786259547,0.32442331950713527,-0.07661696910537588,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,35,0.30133587786259547,0.3333067947749585,-0.10609727968383931,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,36,0.30133587786259547,0.32620367083365276,-0.08252516476778986,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,37,0.30133587786259547,0.32664521979375094,-0.08399046973986994,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,38,0.30133587786259547,0.33383639712853813,-0.10785479477741579,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,39,0.30133587786259547,0.3236386296473069,-0.07401293182513477,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,imwbcnt,0,0.34837861524978087,0.3449331715280494,0.009889940343385105,True,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,1,0.34837861524978087,0.3485646479236189,-0.0005339956750923465,False,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,2,0.34837861524978087,0.35501417549312997,-0.019046979214242334,False,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,3,0.34837861524978087,0.3468849763216425,0.004287401300643705,True,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,4,0.34837861524978087,0.35142165071205794,-0.008734851477882126,False,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,5,0.34837861524978087,0.3463714334751923,0.005761495358001446,True,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,6,0.34837861524978087,0.35115602964715875,-0.007972402081529984,False,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,7,0.34837861524978087,0.34979801929251686,-0.004074314497513886,False,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,8,0.34837861524978087,0.3531465134245663,-0.013685966836302407,False,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,9,0.34837861524978087,0.345143248462332,0.009286927055293416,True,"{'shift_amount': 0.05670130685975273, 'flip_prob': 0.00517122745284695, 'mob_min': 0.0986274733976686, 'mob_max': 0.2870090065302836, 'iterations': 214}"
carpentras,imwbcnt,10,0.34837861524978087,0.34835858603004366,5.7492678541261276e-05,True,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,11,0.34837861524978087,0.3441331452757777,0.012186367900220386,True,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,12,0.34837861524978087,0.34901259696754455,-0.0018198066414298554,False,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,13,0.34837861524978087,0.35422694312042535,-0.016787275724290215,False,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,14,0.34837861524978087,0.3512800624676651,-0.008328430882027386,False,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,15,0.34837861524978087,0.34578338485269794,0.007449453793890865,True,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,16,0.34837861524978087,0.3486157621879792,-0.0006807161169415878,False,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,17,0.34837861524978087,0.3493623207118198,-0.002823667753928037,False,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,18,0.34837861524978087,0.35417421398652515,-0.01663591989591254,False,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,19,0.34837861524978087,0.34193442982495664,0.018497649232011165,True,"{'shift_amount': 0.01959051675879831, 'flip_prob': 0.06316518949750415, 'mob_min': 0.08530278757, 'mob_max': 0.28942659642201407, 'iterations': 108}"
carpentras,imwbcnt,20,0.34837861524978087,0.34745367142155137,0.002654995994993347,True,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,21,0.34837861524978087,0.3499141456196858,-0.004407648181286906,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,22,0.34837861524978087,0.3468851564213083,0.004286884335313721,True,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,23,0.34837861524978087,0.3487931624433776,-0.0011899329506764203,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,24,0.34837861524978087,0.35237594054571914,-0.011474083428089475,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,25,0.34837861524978087,0.35341369167332354,-0.014452886035879723,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,26,0.34837861524978087,0.3528798330829777,-0.012920476849503402,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,27,0.34837861524978087,0.34767453982953156,0.00202100642642631,True,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,28,0.34837861524978087,0.3513300027037815,-0.008471781345949014,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,29,0.34837861524978087,0.34931245774020875,-0.0026805390731527413,False,"{'shift_amount': 0.02171058613458835, 'flip_prob': 0.01892089453245351, 'mob_min': 0.032078715107990166, 'mob_max': 0.20812687515702785, 'iterations': 61}"
carpentras,imwbcnt,30,0.34837861524978087,0.34714108974488533,0.0035522430215995005,True,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,31,0.34837861524978087,0.3493696546788915,-0.002844719468214347,False,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,32,0.34837861524978087,0.3504694824584009,-0.0060017093963157,False,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,33,0.34837861524978087,0.348878103049761,-0.001433749886232354,False,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,34,0.34837861524978087,0.3483212201160513,0.000164749302101657,True,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,35,0.34837861524978087,0.34759286743551476,0.002255442153654397,True,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,36,0.34837861524978087,0.3471295482029303,0.0035853723281924588,True,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,37,0.34837861524978087,0.3499694619284555,-0.004566430340547867,False,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,38,0.34837861524978087,0.35321463515310214,-0.013881506187898305,False,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,39,0.34837861524978087,0.3503494758311891,-0.005657237543111389,False,"{'shift_amount': 0.012081582674039045, 'flip_prob': 0.030483353342548716, 'mob_min': 0.005373534590685559, 'mob_max': 0.17658091918760824, 'iterations': 120}"
carpentras,imwbcnt,40,0.34837861524978087,0.35699942726207806,-0.024745525801336106,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,41,0.34837861524978087,0.3534710829736675,-0.014617624334477188,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,42,0.34837861524978087,0.3405904519702273,0.022355457363448086,True,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,43,0.34837861524978087,0.351440690820114,-0.008789504970440454,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,44,0.34837861524978087,0.3486236072886716,-0.0007032350097467055,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,45,0.34837861524978087,0.35582754549183043,-0.021381709197933477,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,46,0.34837861524978087,0.3542541449214527,-0.01686535686887433,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,47,0.34837861524978087,0.35142505747627867,-0.008744630391028914,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,48,0.34837861524978087,0.3528257342486124,-0.012765189377778097,False,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,49,0.34837861524978087,0.3454366905482562,0.008444619080351278,True,"{'shift_amount': 0.0435716643047933, 'flip_prob': 0.07138760055625762, 'mob_min': 0.08689249717616802, 'mob_max': 0.15951196416033417, 'iterations': 161}"
carpentras,imwbcnt,50,0.34837861524978087,0.3440386599444821,0.012457582398354523,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,51,0.34837861524978087,0.34769031206657647,0.0019757331623552637,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,52,0.34837861524978087,0.34693389744858866,0.004146976128705181,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,53,0.34837861524978087,0.35027879404983225,-0.005454349712851911,False,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,54,0.34837861524978087,0.35205168996080255,-0.010543341497549036,False,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,55,0.34837861524978087,0.3503697520350994,-0.005715439174964656,False,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,56,0.34837861524978087,0.3457075328437466,0.007667182453547378,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,57,0.34837861524978087,0.34814871549528603,0.0006599135091285657,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,58,0.34837861524978087,0.34521399430579774,0.009083855338577964,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,imwbcnt,59,0.34837861524978087,0.3467364373008419,0.004713773684878847,True,"{'shift_amount': 0.014971529046736008, 'flip_prob': 0.0526323554807433, 'mob_min': 0.062056479577281526, 'mob_max': 0.2785134904990004, 'iterations': 117}"
carpentras,stfdem,0,0.47716330513988287,0.4763443085045744,0.0017163864582344522,True,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,1,0.47716330513988287,0.4760468752971109,0.002339722754759297,True,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,2,0.47716330513988287,0.47824888157860596,-0.002275062702914358,False,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,3,0.47716330513988287,0.4758783313522427,0.0026929434300557663,True,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,4,0.47716330513988287,0.4727250224865478,0.009301391380114536,True,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,5,0.47716330513988287,0.4799409035308816,-0.005821064530904065,False,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,6,0.47716330513988287,0.4766497041175397,0.0010763632006291698,True,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,7,0.47716330513988287,0.47741070848702816,-0.0005184877891495959,False,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,8,0.47716330513988287,0.47466867638603005,0.0052280398072972085,True,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,9,0.47716330513988287,0.47895971709671753,-0.0037647738991749115,False,"{'shift_amount': 0.0033535884803567416, 'flip_prob': 0.01277854153805797, 'mob_min': 0.06215397812314286, 'mob_max': 0.2500540459315016, 'iterations': 101}"
carpentras,stfdem,10,0.47716330513988287,0.47621697090863235,0.00198325022284161,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,11,0.47716330513988287,0.47641850454109913,0.0015608924465920376,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,12,0.47716330513988287,0.4752231499481835,0.00406601926594211,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,13,0.47716330513988287,0.4743022384089222,0.005995990681056064,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,14,0.47716330513988287,0.47753198639084915,-0.0007726521444439327,False,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,15,0.47716330513988287,0.47782016876252176,-0.0013766012926042783,False,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,16,0.47716330513988287,0.4770389420801574,0.00026062997381788474,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,17,0.47716330513988287,0.4731393239156551,0.008433132181126348,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,18,0.47716330513988287,0.4783303662176251,-0.00244583157416117,False,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,19,0.47716330513988287,0.4748576476109856,0.004832009301765903,True,"{'shift_amount': 0.051551019361859296, 'flip_prob': 0.017630089802574717, 'mob_min': 0.0854000681749946, 'mob_max': 0.24714214389535016, 'iterations': 145}"
carpentras,stfdem,20,0.47716330513988287,0.47764466560245017,-0.0010087960607662208,False,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,21,0.47716330513988287,0.48200876644246754,-0.01015472323707751,False,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,22,0.47716330513988287,0.47783597224305807,-0.0014097209402512845,False,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,23,0.47716330513988287,0.48424247502691314,-0.014835947799789391,False,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,24,0.47716330513988287,0.4791614006859106,-0.004187445942520672,False,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,25,0.47716330513988287,0.47592809363878014,0.0025886556820219446,True,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,26,0.47716330513988287,0.47577154010956574,0.002916747820558255,True,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,27,0.47716330513988287,0.4721062364016342,0.01059819286976851,True,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,28,0.47716330513988287,0.4886893254811808,-0.02415529487943137,False,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,29,0.47716330513988287,0.4718572899072049,0.011119914661339056,True,"{'shift_amount': 0.014049251348528635, 'flip_prob': 0.052038143796724896, 'mob_min': 0.07690751679134362, 'mob_max': 0.2754832316176864, 'iterations': 228}"
carpentras,stfdem,30,0.47716330513988287,0.4794714977665785,-0.004837322153301306,False,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,31,0.47716330513988287,0.4725244436888557,0.009721748091394514,True,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
carpentras,stfdem,32,0.47716330513988287,0.4795692958992853,-0.005042279516227942,False,"{'shift_amount': 0.05635568137351333, 'flip_prob': 0.002200918262731264, 'mob_min': 0.07731560658939535, 'mob_max': 0.2665091643521172, 'iterations': 113}"
