Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
duggins,rlgdgr,8,0.30133587786259547,0.3004506468741432,0.002937688650721939,True,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,9,0.30133587786259547,0.3029098699038685,-0.005223380808277749,False,"{'mean_intolerance': 0.9384360713570448, 'mean_susceptibility': 3.925551313067159, 'mean_conformity': 0.2571527714904214, 'mean_social_reach': 5.383392373251916, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,10,0.30133587786259547,0.3027673681629604,-0.004750480794117959,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,11,0.30133587786259547,0.3049839751308957,-0.012106415253890572,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,12,0.30133587786259547,0.29972830113540294,0.0053348334708605725,True,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,13,0.30133587786259547,0.30137724494231505,-0.00013727897259695508,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,14,0.30133587786259547,0.3033694530712986,-0.006748533308172481,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,15,0.30133587786259547,0.3013387605872834,-9.566483448322129e-06,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,16,0.30133587786259547,0.3037909726514922,-0.008147369660429888,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,17,0.30133587786259547,0.304078477211534,-0.00910146965702219,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,18,0.30133587786259547,0.3023510603526886,-0.0033689399924560054,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,19,0.30133587786259547,0.3029445178952349,-0.005338362109582439,False,"{'mean_intolerance': 0.710184823580403, 'mean_susceptibility': 3.1611364889044826, 'mean_conformity': 0.4332176394720231, 'mean_social_reach': 4.442929686966125, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,20,0.30133587786259547,0.3014125333085894,-0.00025438539392544135,False,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,21,0.30133587786259547,0.30223991159674335,-0.003000086616171558,False,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,22,0.30133587786259547,0.30348057225179204,-0.007117288536662448,False,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,23,0.30133587786259547,0.30095826840564344,0.0012531181471999058,True,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,24,0.30133587786259547,0.30296734971176403,-0.005414130772414994,False,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,25,0.30133587786259547,0.3019446897376776,-0.002020376330228137,False,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,26,0.30133587786259547,0.3011775993203102,0.0005252562137903025,True,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,27,0.30133587786259547,0.3009583637846883,0.00125280162649364,True,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,28,0.30133587786259547,0.30198525522724645,-0.0021549951809823613,False,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,29,0.30133587786259547,0.3012033082065448,0.00043993983388574385,True,"{'mean_intolerance': 0.7215536103165434, 'mean_susceptibility': 4.9606362269206565, 'mean_conformity': 0.2214168305531744, 'mean_social_reach': 0.7786499486135501, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,30,0.30133587786259547,0.3038105293973024,-0.00821226981752018,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,31,0.30133587786259547,0.3041062844904716,-0.009193749670722602,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,32,0.30133587786259547,0.3010299799129077,0.0010151394910474518,True,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,33,0.30133587786259547,0.29875224551777957,0.008573928744037566,True,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,34,0.30133587786259547,0.30689328357629153,-0.018442562343107892,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,35,0.30133587786259547,0.3023317835894681,-0.003304968973282214,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,36,0.30133587786259547,0.3025279896817905,-0.00395608988763902,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,37,0.30133587786259547,0.301848979054051,-0.0017027550622083578,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,38,0.30133587786259547,0.30310794411336656,-0.0058807011741865076,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,39,0.30133587786259547,0.30609865410856224,-0.015805539916951158,False,"{'mean_intolerance': 0.857574944371783, 'mean_susceptibility': 3.445492965925502, 'mean_conformity': 0.4867265806854707, 'mean_social_reach': 6.091326358472418, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,40,0.30133587786259547,0.30347910266335165,-0.0071124116250553485,False,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,41,0.30133587786259547,0.2967093819032586,0.01535328614751446,True,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,42,0.30133587786259547,0.30141881880404997,-0.0002752441629015747,False,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,43,0.30133587786259547,0.2989790657130213,0.007821213213279709,True,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,44,0.30133587786259547,0.30106243466106036,0.00090743659027483,True,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,45,0.30133587786259547,0.3031655729274099,-0.006071945623576773,False,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,46,0.30133587786259547,0.30339761890539135,-0.006842003207251697,False,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,47,0.30133587786259547,0.3014877439259918,-0.0005039760431898946,False,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,48,0.30133587786259547,0.2993566709548984,0.006568109054042291,True,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,49,0.30133587786259547,0.30344645150959426,-0.0070040569412752815,False,"{'mean_intolerance': 0.8046645835921555, 'mean_susceptibility': 2.901820498105011, 'mean_conformity': 0.4298512593390803, 'mean_social_reach': 3.6021909534555876, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,50,0.30133587786259547,0.2991911273747071,0.007117474703315424,True,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,51,0.30133587786259547,0.29993967913592506,0.0046333637287858925,True,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,52,0.30133587786259547,0.29960629006003126,0.005739734062974339,True,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,53,0.30133587786259547,0.3046522450491292,-0.011005550384697079,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,54,0.30133587786259547,0.30306973411843363,-0.005753899164402766,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,55,0.30133587786259547,0.3025772621742664,-0.004119603415551385,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,56,0.30133587786259547,0.3016651978796871,-0.0010928669344902654,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,57,0.30133587786259547,0.30271473139681515,-0.004575802735472534,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,58,0.30133587786259547,0.3018454183588901,-0.0016909386957466436,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,rlgdgr,59,0.30133587786259547,0.30354497220601984,-0.007331003394264523,False,"{'mean_intolerance': 0.8846219208729471, 'mean_susceptibility': 3.91784399835821, 'mean_conformity': 0.20754824681267833, 'mean_social_reach': 2.8512308454812496, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
