Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
deffuant,happy,88,0.30066476733143405,0.3091256563691364,-0.028140606938409956,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,89,0.30066476733143405,0.3061256547116896,-0.0181627113436801,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,90,0.30066476733143405,0.3110269008387756,-0.03446407638417768,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,91,0.30066476733143405,0.3062754997584314,-0.018661090478926695,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,92,0.30066476733143405,0.305779003185505,-0.017009761068656686,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,93,0.30066476733143405,0.30622667279867155,-0.018498693799750762,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,94,0.30066476733143405,0.3077357912066531,-0.02351796633166672,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,95,0.30066476733143405,0.3130660873999436,-0.0412463361722697,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,96,0.30066476733143405,0.30803426931428024,-0.024510693581607835,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,97,0.30066476733143405,0.3075563319235807,-0.02292109133142892,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,98,0.30066476733143405,0.30512919361181046,-0.014848518235111683,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,happy,99,0.30066476733143405,0.3083503330209637,-0.025561909889686454,False,"{'mu': 0.45646477180011835, 'epsilon': 0.7409398734518956, 'interactions': 86}"
deffuant,rlgdgr,0,0.30133587786259547,0.30751569144200214,-0.020508057730266583,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,1,0.30133587786259547,0.31009514950472866,-0.029068133885229844,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,2,0.30133587786259547,0.30804361767788546,-0.022260010533324607,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,3,0.30133587786259547,0.3079215063224657,-0.021854777156250716,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,4,0.30133587786259547,0.31232293447620374,-0.03646116317625543,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,5,0.30133587786259547,0.3096202242313291,-0.027492067746779186,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,6,0.30133587786259547,0.3102227669911596,-0.02949163966667254,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,7,0.30133587786259547,0.30965808276375,-0.02761770340851791,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,8,0.30133587786259547,0.3068970200103055,-0.01845496190880339,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,9,0.30133587786259547,0.3114809740312545,-0.03366707024938152,False,"{'mu': 0.11000422835196244, 'epsilon': 0.9079650635697065, 'interactions': 96}"
deffuant,rlgdgr,10,0.30133587786259547,0.30385911542289396,-0.008373505266601687,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,11,0.30133587786259547,0.30318316226185926,-0.006130316815796248,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,12,0.30133587786259547,0.3039354624236856,-0.008626867067835439,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,13,0.30133587786259547,0.3048973932977051,-0.011819088587697568,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,14,0.30133587786259547,0.30576272022002043,-0.014690724479358337,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,15,0.30133587786259547,0.3028425772014658,-0.00500006620372418,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,16,0.30133587786259547,0.3024994454488272,-0.0038613642506992655,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,17,0.30133587786259547,0.30162763619333244,-0.0009682163730599845,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,18,0.30133587786259547,0.30415682368007113,-0.00936146680403576,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,19,0.30133587786259547,0.30287799918202624,-0.005117616031549853,False,"{'mu': 0.22046992247316888, 'epsilon': 0.8188962174170712, 'interactions': 24}"
deffuant,rlgdgr,20,0.30133587786259547,0.30431876517770534,-0.00989887874045328,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,21,0.30133587786259547,0.30696224552372303,-0.01867141643084764,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,22,0.30133587786259547,0.3063311958044098,-0.01657724256814894,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,23,0.30133587786259547,0.3047107025520056,-0.011199544884426297,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,24,0.30133587786259547,0.3049332922754991,-0.011938221357577564,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,25,0.30133587786259547,0.30655281399155904,-0.017312694943488974,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,26,0.30133587786259547,0.30531170979517663,-0.01319402110622248,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,27,0.30133587786259547,0.3072615623600279,-0.019664716128274765,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,28,0.30133587786259547,0.305785937901712,-0.014767773657359448,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,29,0.30133587786259547,0.3063077359559363,-0.016499389746108897,False,"{'mu': 0.11015148977746869, 'epsilon': 0.9723696592587026, 'interactions': 69}"
deffuant,rlgdgr,30,0.30133587786259547,0.3044492069193828,-0.010331756971225911,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,31,0.30133587786259547,0.3090557915754088,-0.025618966342711748,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,32,0.30133587786259547,0.3048939175622426,-0.011807554164756784,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,33,0.30133587786259547,0.3054071400944933,-0.013510711903194904,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,34,0.30133587786259547,0.3104997116880092,-0.030410696165400906,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,35,0.30133587786259547,0.30762501607683046,-0.020870857658385904,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,36,0.30133587786259547,0.3079217609168367,-0.02185562204194052,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,37,0.30133587786259547,0.3063688079714319,-0.016702060652503417,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,38,0.30133587786259547,0.31141128872709284,-0.033435815661789874,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,39,0.30133587786259547,0.30516332470832275,-0.012701596878790964,False,"{'mu': 0.3725537703026384, 'epsilon': 0.8977327439882268, 'interactions': 30}"
deffuant,rlgdgr,40,0.30133587786259547,0.3073048186064423,-0.019808264406432866,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,41,0.30133587786259547,0.3062486804270402,-0.01630341066351505,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,42,0.30133587786259547,0.3066582984366405,-0.017662750986697874,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,43,0.30133587786259547,0.3074648803299911,-0.02033943820719001,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,44,0.30133587786259547,0.30607860429050854,-0.0157390034719851,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,45,0.30133587786259547,0.305905775798714,-0.015165462435250769,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,46,0.30133587786259547,0.3055320441231585,-0.013925212922957697,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,47,0.30133587786259547,0.30618316296346154,-0.01608598728849792,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,48,0.30133587786259547,0.30662220626576553,-0.017542977094750542,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,49,0.30133587786259547,0.3068965344090453,-0.018453350413804363,False,"{'mu': 0.08436192148926352, 'epsilon': 0.9830181793519038, 'interactions': 86}"
deffuant,rlgdgr,50,0.30133587786259547,0.3073090447203226,-0.019822289002210395,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,51,0.30133587786259547,0.3062322194187321,-0.016248783884835857,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,52,0.30133587786259547,0.3074082139906191,-0.02015138778394153,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,53,0.30133587786259547,0.30569282536403,-0.014458774482277899,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,54,0.30133587786259547,0.30630075430858134,-0.016476220758053158,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,55,0.30133587786259547,0.306444413348975,-0.01695296133542031,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,56,0.30133587786259547,0.3070145389690398,-0.018844955160081233,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,57,0.30133587786259547,0.3070215365900916,-0.018868177157745317,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,58,0.30133587786259547,0.30703663349991345,-0.018918277099142622,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,59,0.30133587786259547,0.305528351102259,-0.013912957426115865,False,"{'mu': 0.10661736020996915, 'epsilon': 0.9933865935376212, 'interactions': 78}"
deffuant,rlgdgr,60,0.30133587786259547,0.3038806293635803,-0.00844490048458547,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,61,0.30133587786259547,0.3048600953383649,-0.011695313219146141,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,62,0.30133587786259547,0.3073549785530409,-0.01997472300059152,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,63,0.30133587786259547,0.3045169839180005,-0.010556678739912739,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,64,0.30133587786259547,0.3047078236126569,-0.011189990962838485,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,65,0.30133587786259547,0.3050004000300172,-0.012160922202210227,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,66,0.30133587786259547,0.30802790092632365,-0.022207853612372173,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,67,0.30133587786259547,0.30699200125570325,-0.01877016249517718,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,68,0.30133587786259547,0.3046060868899531,-0.010852371946392674,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,69,0.30133587786259547,0.3050137004974635,-0.012205060548897117,False,"{'mu': 0.46689957303221613, 'epsilon': 0.8470581930430395, 'interactions': 20}"
deffuant,rlgdgr,70,0.30133587786259547,0.30337140994077977,-0.006755027289224651,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,71,0.30133587786259547,0.30210522212322605,-0.002553112049211037,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,72,0.30133587786259547,0.3036333587643804,-0.0076243191420855595,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,73,0.30133587786259547,0.3049274015353406,-0.011918672606196605,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,74,0.30133587786259547,0.303873374886687,-0.00842082609641513,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,75,0.30133587786259547,0.3053268494021422,-0.013244262740484463,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,76,0.30133587786259547,0.3034136454495524,-0.0068951881923080055,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,77,0.30133587786259547,0.30385390102744325,-0.008356201003041405,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,78,0.30133587786259547,0.30411858265044706,-0.00923456180389,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,79,0.30133587786259547,0.30228553102915856,-0.0031514772595253944,False,"{'mu': 0.1928216453736698, 'epsilon': 0.6774233862022702, 'interactions': 29}"
deffuant,rlgdgr,80,0.30133587786259547,0.30368786561526373,-0.007805203181749009,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,81,0.30133587786259547,0.30329093008230873,-0.0064879503681428,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,82,0.30133587786259547,0.3042053426605657,-0.009522479760205206,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,83,0.30133587786259547,0.3033011842243985,-0.006521979313393215,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,84,0.30133587786259547,0.3037481007567135,-0.008005096874717182,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,85,0.30133587786259547,0.30232427653024035,-0.003280056376478276,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,86,0.30133587786259547,0.30192139311575555,-0.0019430651846477798,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,87,0.30133587786259547,0.30344669493207255,-0.007004864752412848,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,88,0.30133587786259547,0.3048204487044167,-0.011563743642269357,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,89,0.30133587786259547,0.3047047198886637,-0.01117969108080911,False,"{'mu': 0.20557889174448407, 'epsilon': 0.8334682187687721, 'interactions': 31}"
deffuant,rlgdgr,90,0.30133587786259547,0.3011822724291242,0.0005097482402719456,True,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,91,0.30133587786259547,0.3053494148022679,-0.013319147285550068,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,92,0.30133587786259547,0.3057524486276164,-0.014656637624262028,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,93,0.30133587786259547,0.3067398173168515,-0.017933275959659073,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,94,0.30133587786259547,0.3081963969774057,-0.022767017201776808,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,95,0.30133587786259547,0.3057575079685744,-0.014673427330797805,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,96,0.30133587786259547,0.3060023062407605,-0.015485804117533176,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,97,0.30133587786259547,0.3058339552460998,-0.01492712190599283,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,98,0.30133587786259547,0.3077252072509318,-0.02120334768516925,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
deffuant,rlgdgr,99,0.30133587786259547,0.30428896707903313,-0.009799992079881801,False,"{'mu': 0.3033868351065957, 'epsilon': 0.9908976646506864, 'interactions': 33}"
